[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,20.0] Log((-1.6789663747422707) + (((-8.481082370338927e-3) * (Id((x0)^(2)))) + ((1.6642768650972857) * (Sqrt((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20739230000104208,8.0] Id((-0.27355378242229567) + (((1.2064875754214521) * (Log((x0)^(1)))) + ((-5.820150501618518e-7) * (Exp((x0)^(1))))))
[1.8320042012763533,2.0] Id((0.504318999210251) / ((1.0) + ((-8.54618936558888e-2) * (Sqrt((x0)^(2))))))
[1.0,2.0] Id(1.4659323673013005)
[0.23098842777361994,14.0] Log((-1.146874172074788) + (((-1.1305841817782083) * (Log((x0)^(1)))) + ((1.799127831518152) * (Sqrt((x0)^(2))))))
[0.2073923000010421,14.0] Id((-0.2735537824172643) + (((-5.820150501445867e-7) * (Exp((x0)^(1)))) + ((1.2064875754198567) * (Log((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20497597652433525,14.0] Id((-0.23468792627241886) + (((4.8554255974191066e-2) * (Id((x0)^(1)))) + ((0.49319329273755685) * (Log((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20497597652433522,20.0] Id((-0.23468792627241952) + (((0.24659664636877843) * (Log((x0)^(2)))) + (((4.8554255974191274e-2) * (Sqrt((x0)^(2)))) + ((0.24659664636877848) * (Log((x0)^(2)))))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,14.0] Id((-0.25762537029122534) + (((0.29683778175572506) * (Log((x0)^(2)))) + ((0.296837781755725) * (Log((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[30.289460791495987,10.0] Log(7.171428571428572)
[0.428005816817488,8.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.428005816817488,14.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[0.8091165501121643,8.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,2.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994802,14.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.1941697996286662,2.0] Log((1.930478205577374) / ((1.0) + ((-8.950147001941544e-2) * (Id((x0)^(1))))))
[NaN,16.0] Log(((1.4738803938524079) + ((0.4300309164179037) * (Log((x0)^(1))))) / ((1.0) + ((-8.663871683808352e-2) * (Sqrt((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.3707100188558226,2.0] Id((0.8240508149816236) / ((1.0) + ((-6.500785706087109e-3) * (Id((x0)^(2))))))
[NaN,14.0] Log((-4.31130137812358) + (((4.8620074065273036e-2) * (Id((x0)^(2)))) + ((4.236490665516628) * (Sqrt((x0)^(1))))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,14.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.8091165501121643,8.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[2.2515531505211213,10.0] Id((0.2865289511112551) / ((1.0) + ((-0.20551928813802414) * (Log((x0)^(2))))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[30.289460791495987,8.0] Log(7.171428571428572)
[0.1917808426906575,20.0] Id((-0.14203565948241753) + (((-6.428987685753946e-6) * (Exp((x0)^(1)))) + (((1.1228087208099173e-2) * (Id((x0)^(2)))) + ((0.4336127954569985) * (Log((x0)^(2)))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735363) + (((1.5789873613112586) * (Log((x0)^(2)))) + ((1.5789873613112584) * (Log((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[1.3707100188558226,10.0] Id((0.8240508149816236) / ((1.0) + ((-6.500785706087109e-3) * (Id((x0)^(2))))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[30.289460791495987,10.0] Log(7.171428571428572)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,14.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[0.5478699735872703,8.0] Id(((9.23907948600351e-2) + ((0.15399831576334724) * (Log((x0)^(2))))) / ((1.0) + ((-0.16144107798310434) * (Log((x0)^(2))))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.428005816817488,8.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[NaN,22.0] Log(((-0.8208761501763595) + ((2.4528559533262713) * (Log((x0)^(2))))) / ((1.0) + ((-2.77945678717592e-6) * (Exp((x0)^(1))))))
[1.8320042012763533,2.0] Id((0.504318999210251) / ((1.0) + ((-8.54618936558888e-2) * (Id((x0)^(1))))))
[0.20497597652433522,22.0] Id((-0.2346879262724186) + (((4.855425597419116e-2) * (Id((x0)^(1)))) + ((0.9863865854751134) * (Log((x0)^(1))))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.2309884277736194,14.0] Log((-1.1468741720747855) + (((1.7991278315181527) * (Sqrt((x0)^(2)))) + ((-0.5652920908891075) * (Log((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,10.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20497597652433522,14.0] Id((-0.2346879262724186) + (((4.855425597419116e-2) * (Id((x0)^(1)))) + ((0.9863865854751134) * (Log((x0)^(1))))))
[NaN,14.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.2686084560376554,2.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20398168021566462,14.0] Id((-0.6386760400719398) + (((0.4698170487023515) * (Sqrt((x0)^(1)))) + ((0.36570081431108975) * (Log((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[1.8320042012763533,2.0] Id((0.504318999210251) / ((1.0) + ((-8.54618936558888e-2) * (Id((x0)^(1))))))
[1.0,2.0] Id(1.4659323673013005)
[0.21389435486795014,2.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.21389435486795014,14.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[1.3737319675876418,16.0] Id(((0.11503878363463577) + ((0.11573773671614065) * (Log((x0)^(2))))) / ((1.0) + ((-0.254802813672667) * (Sqrt((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122534) + (((0.23747022540458002) * (Log((x0)^(1)))) + ((0.47494045080916003) * (Log((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[30.289460791495987,2.0] Log(7.171428571428572)
[NaN,14.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[17.034358796443723,2.0] Log((5.687400655847274) / ((1.0) + ((-4.734728114370799e-6) * (Exp((x0)^(1))))))
[0.206642877396935,8.0] Id((-0.21850451766663093) + (((1.5066814612853564e-3) * (Id((x0)^(2)))) + ((0.558014377689771) * (Log((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.3707100188558226,2.0] Id((0.8240508149816236) / ((1.0) + ((-6.500785706087109e-3) * (Id((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.9836734928259612,8.0] Log((5.837300415305824) + ((6.552575489833965e-5) * (Exp((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122534) + (((0.23747022540458002) * (Log((x0)^(1)))) + ((0.47494045080916003) * (Log((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[1.0,10.0] Id(1.4659323673013005)
[0.20497597652433525,8.0] Id((-0.2346879262724169) + (((0.9863865854751136) * (Log((x0)^(1)))) + ((4.855425597419105e-2) * (Sqrt((x0)^(2))))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[NaN,8.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2073923000010421,8.0] Id((-0.2735537824172643) + (((-5.820150501445867e-7) * (Exp((x0)^(1)))) + ((1.2064875754198567) * (Log((x0)^(1))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.3707100188558226,10.0] Id((0.8240508149816236) / ((1.0) + ((-6.500785706087109e-3) * (Id((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.2238650085558679,14.0] Log((-14.598321934853624) + (((15.537070257064682) * (Sqrt((x0)^(1)))) + ((-8.762514416149386) * (Log((x0)^(1))))))
[0.206642877396935,14.0] Id((-0.21850451766663093) + (((1.5066814612853564e-3) * (Id((x0)^(2)))) + ((0.558014377689771) * (Log((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.7366775027726816,16.0] Log(((1.24174314113175) + ((1.5980102603317432) * (Log((x0)^(1))))) / ((1.0) + ((-6.6576494323794e-3) * (Id((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20919226083103276,16.0] Id(((-0.24611994260208678) + ((0.5867721430091293) * (Log((x0)^(2))))) / ((1.0) + ((-1.6067627125138197e-7) * (Exp((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,2.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[30.289460791495987,2.0] Log(7.171428571428572)
[0.801591673951881,8.0] Log((-1.451943946897059) + ((1.5577705194394684) * (Sqrt((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20398168021566462,14.0] Id((-0.6386760400719398) + (((0.4698170487023515) * (Sqrt((x0)^(1)))) + ((0.36570081431108975) * (Log((x0)^(2))))))
[0.428005816817488,8.0] Id((0.712487519172893) + ((1.7624440891892558e-2) * (Id((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,8.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[30.289460791495987,2.0] Log(7.171428571428572)
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.1941697996286662,10.0] Log((1.930478205577374) / ((1.0) + ((-8.950147001941544e-2) * (Id((x0)^(1))))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.801591673951881,8.0] Log((-1.451943946897059) + ((1.5577705194394684) * (Sqrt((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[1.8320042012763533,10.0] Id((0.504318999210251) / ((1.0) + ((-8.54618936558888e-2) * (Id((x0)^(1))))))
[0.20796530552994802,14.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20096329541314245,14.0] Id((-2.0679560563894728) + (((2.1068361565281934) * (Sqrt((x0)^(1)))) + ((-0.20645867154623218) * (Sqrt((x0)^(2))))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[NaN,16.0] Log(((1.4738803938524079) + ((0.4300309164179037) * (Log((x0)^(1))))) / ((1.0) + ((-8.663871683808352e-2) * (Sqrt((x0)^(2))))))
[0.8091165501121643,8.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[30.289460791495987,2.0] Log(7.171428571428572)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.21389435486795014,20.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.2686084560376554,2.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[1.0,8.0] Id(1.4659323673013005)
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,8.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[2.3129761979397676,10.0] Id((0.2579345236090137) / ((1.0) + ((-0.30328712026617954) * (Sqrt((x0)^(1))))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[1.0,2.0] Id(1.4659323673013005)
